Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-13T16:45:58.246,246727.6328,35.159,0.125,32.7
2021-08-13T16:45:58.618,246727.6328,35.159,0.125,32.7
2021-08-13T16:45:59.049,246727.6328,35.159,0.125,32.7
2021-08-13T16:45:59.420,246727.6328,35.159,0.125,32.7
2021-08-13T16:45:59.850,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:00.223,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:00.653,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:01.026,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:01.456,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:01.828,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:02.259,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:02.631,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:03.060,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:03.433,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:03.864,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:04.236,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:04.667,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:05.039,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:05.476,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:05.843,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:06.273,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:06.645,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:07.075,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:07.447,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:07.878,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:08.250,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:08.680,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:09.052,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:09.482,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:09.854,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:10.284,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:10.657,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:11.088,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:11.460,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:11.890,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:12.262,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:12.693,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:13.066,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:13.496,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:13.868,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:14.299,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:14.672,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:15.102,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:15.474,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:15.905,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:16.276,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:16.707,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:17.079,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:17.509,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:17.882,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:18.312,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:18.685,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:19.114,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:19.487,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:19.918,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:20.295,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:20.720,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:21.092,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:21.522,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:21.895,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:22.324,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:22.697,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:23.128,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:23.499,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:23.930,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:24.302,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:24.732,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:25.104,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:25.535,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:25.907,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:26.337,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:26.710,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:27.140,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:27.512,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:27.942,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:28.314,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:28.745,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:29.118,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:29.547,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:29.920,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:30.350,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:30.723,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:31.152,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:31.525,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:31.955,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:32.328,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:32.759,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:33.131,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:33.560,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:33.933,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:34.364,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:34.737,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:35.167,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:35.541,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:35.970,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:36.343,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:36.774,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:37.146,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:37.575,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:37.948,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:38.378,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:38.750,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:39.180,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:39.553,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:39.983,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:40.356,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:40.787,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:41.158,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:41.589,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:41.961,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:42.391,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:42.761,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:43.194,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:43.565,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:43.996,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:44.368,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:44.799,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:45.171,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:45.601,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:45.974,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:46.404,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:46.777,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:47.206,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:47.579,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:48.009,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:48.381,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:48.812,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:49.184,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:49.614,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:49.986,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:50.422,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:50.789,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:51.219,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:51.591,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:52.022,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:52.394,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:52.825,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:53.197,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:53.627,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:54.000,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:54.430,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:54.803,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:55.233,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:55.605,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:56.035,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:56.407,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:56.839,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:57.210,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:57.641,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:58.012,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:58.443,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:58.815,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:59.245,246727.6328,35.159,0.125,32.7
2021-08-13T16:46:59.617,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:00.047,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:00.419,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:00.850,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:01.222,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:01.652,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:02.025,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:02.455,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:02.827,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:03.258,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:03.629,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:04.059,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:04.431,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:04.862,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:05.235,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:05.664,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:06.037,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:06.467,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:06.839,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:07.269,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:07.641,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:08.073,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:08.445,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:08.875,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:09.247,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:09.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:10.050,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:10.480,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:10.852,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:11.283,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:11.654,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:12.085,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:12.457,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:12.887,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:13.259,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:13.689,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:14.062,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:14.491,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:14.864,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:15.294,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:15.667,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:16.097,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:16.469,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:16.899,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:17.271,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:17.701,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:18.074,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:18.504,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:18.876,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:19.306,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:19.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:20.108,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:20.486,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:20.910,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:21.283,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:21.712,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:22.084,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:22.515,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:22.887,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:23.316,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:23.689,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:24.120,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:24.492,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:24.922,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:25.294,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:25.724,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:26.096,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:26.526,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:26.898,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:27.328,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:27.700,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:28.130,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:28.502,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:28.933,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:29.305,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:29.735,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:30.107,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:30.538,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:30.909,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:31.338,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:31.711,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:32.142,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:32.514,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:32.943,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:33.315,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:33.747,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:34.118,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:34.549,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:34.920,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:35.356,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:35.723,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:36.153,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:36.525,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:36.954,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:37.326,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:37.757,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:38.129,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:38.559,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:38.932,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:39.362,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:39.734,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:40.164,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:40.536,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:40.966,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:41.338,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:41.764,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:42.141,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:42.571,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:42.943,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:43.374,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:43.746,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:44.176,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:44.548,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:44.978,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:45.350,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:45.781,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:46.152,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:46.582,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:46.955,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:47.384,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:47.753,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:48.187,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:48.559,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:48.989,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:49.361,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:49.792,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:50.164,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:50.595,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:50.966,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:51.396,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:51.768,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:52.198,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:52.571,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:53.000,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:53.373,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:53.803,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:54.176,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:54.605,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:54.978,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:55.408,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:55.781,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:56.210,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:56.582,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:57.012,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:57.384,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:57.814,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:58.186,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:58.615,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:58.988,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:59.418,246727.6328,35.159,0.125,32.7
2021-08-13T16:47:59.789,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:00.220,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:00.592,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:01.022,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:01.395,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:01.825,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:02.197,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:02.627,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:02.999,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:03.429,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:03.801,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:04.231,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:04.604,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:05.033,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:05.411,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:05.835,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:06.208,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:06.638,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:07.010,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:07.440,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:07.812,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:08.242,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:08.614,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:09.044,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:09.416,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:09.846,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:10.219,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:10.648,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:11.019,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:11.449,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:11.821,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:12.251,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:12.623,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:13.053,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:13.425,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:13.855,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:14.227,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:14.657,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:15.029,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:15.460,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:15.832,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:16.262,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:16.633,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:17.064,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:17.436,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:17.867,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:18.238,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:18.669,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:19.040,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:19.471,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:19.843,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:20.278,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:20.645,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:21.075,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:21.448,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:21.878,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:22.249,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:22.679,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:23.050,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:23.478,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:23.850,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:24.279,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:24.649,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:25.079,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:25.449,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:25.878,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:26.249,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:26.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:27.048,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:27.478,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:27.849,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:28.279,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:28.649,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:29.079,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:29.450,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:29.880,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:30.251,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:30.681,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:31.051,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:31.480,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:31.851,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:32.281,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:32.653,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:33.083,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:33.455,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:33.886,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:34.258,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:34.688,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:35.060,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:35.496,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:35.863,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:36.293,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:36.665,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:37.096,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:37.468,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:37.898,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:38.270,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:38.701,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:39.073,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:39.503,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:39.875,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:40.306,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:40.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:41.108,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:41.480,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:41.910,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:42.282,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:42.713,246727.6328,35.159,0.125,32.7
2021-08-13T16:48:43.085,246727.6328,35.159,0.125,32.7
