Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-10T17:00:25.271,0,0,0,0
2021-08-10T17:00:27.782,0,0,0,0
2021-08-10T17:00:29.281,0,0,0,0
2021-08-10T17:00:31.801,0,0,0,0
2021-08-10T17:00:33.279,0,0,0,0
2021-08-10T17:00:35.786,0,0,0,0
2021-08-10T17:00:37.291,0,0,0,0
2021-08-10T17:00:39.810,0,0,0,0
2021-08-10T17:00:41.308,0,0,0,0
2021-08-10T17:00:43.811,0,0,0,0
2021-08-10T17:00:45.311,0,0,0,0
2021-08-10T17:00:47.820,0,0,0,0
2021-08-10T17:00:49.305,0,0,0,0
2021-08-10T17:00:51.812,0,0,0,0
2021-08-10T17:00:53.316,0,0,0,0
2021-08-10T17:00:55.837,0,0,0,0
2021-08-10T17:00:57.324,0,0,0,0
2021-08-10T17:00:59.821,0,0,0,0
2021-08-10T17:01:01.332,0,0,0,0
2021-08-10T17:01:03.856,0,0,0,0
2021-08-10T17:01:05.341,0,0,0,0
2021-08-10T17:01:07.842,0,0,0,0
2021-08-10T17:01:09.340,0,0,0,0
2021-08-10T17:01:11.862,0,0,0,0
2021-08-10T17:01:13.346,0,0,0,0
2021-08-10T17:01:15.853,0,0,0,0
2021-08-10T17:01:17.345,0,0,0,0
2021-08-10T17:01:19.876,0,0,0,0
2021-08-10T17:01:21.364,0,0,0,0
2021-08-10T17:01:23.861,0,0,0,0
2021-08-10T17:01:25.367,0,0,0,0
2021-08-10T17:01:27.887,0,0,0,0
2021-08-10T17:01:29.370,0,0,0,0
2021-08-10T17:01:31.881,0,0,0,0
2021-08-10T17:01:33.380,0,0,0,0
2021-08-10T17:01:35.893,0,0,0,0
2021-08-10T17:01:37.387,0,0,0,0
2021-08-10T17:01:39.909,0,0,0,0
2021-08-10T17:01:41.418,0,0,0,0
2021-08-10T17:01:43.935,0,0,0,0
2021-08-10T17:01:45.431,0,0,0,0
2021-08-10T17:01:47.920,0,0,0,0
2021-08-10T17:01:49.413,0,0,0,0
2021-08-10T17:01:51.949,0,0,0,0
2021-08-10T17:01:53.426,0,0,0,0
2021-08-10T17:01:55.914,0,0,0,0
2021-08-10T17:01:57.415,0,0,0,0
2021-08-10T17:01:59.946,0,0,0,0
2021-08-10T17:02:01.433,0,0,0,0
2021-08-10T17:02:03.950,0,0,0,0
2021-08-10T17:02:05.463,0,0,0,0
2021-08-10T17:02:07.955,0,0,0,0
2021-08-10T17:02:09.438,0,0,0,0
2021-08-10T17:02:11.952,0,0,0,0
2021-08-10T17:02:13.453,0,0,0,0
2021-08-10T17:02:15.971,0,0,0,0
2021-08-10T17:02:17.458,0,0,0,0
2021-08-10T17:02:19.965,0,0,0,0
2021-08-10T17:02:21.459,0,0,0,0
2021-08-10T17:02:23.981,0,0,0,0
2021-08-10T17:02:25.473,0,0,0,0
2021-08-10T17:02:27.982,0,0,0,0
2021-08-10T17:02:29.478,0,0,0,0
2021-08-10T17:02:31.993,0,0,0,0
2021-08-10T17:02:33.488,0,0,0,0
2021-08-10T17:02:35.994,0,0,0,0
2021-08-10T17:02:37.493,0,0,0,0
2021-08-10T17:02:40.014,0,0,0,0
2021-08-10T17:02:41.496,0,0,0,0
2021-08-10T17:02:44.004,0,0,0,0
2021-08-10T17:02:45.500,0,0,0,0
2021-08-10T17:02:48.023,0,0,0,0
2021-08-10T17:02:49.511,0,0,0,0
2021-08-10T17:02:52.016,0,0,0,0
2021-08-10T17:02:53.512,0,0,0,0
2021-08-10T17:02:56.027,0,0,0,0
2021-08-10T17:02:57.528,0,0,0,0
2021-08-10T17:03:00.029,0,0,0,0
2021-08-10T17:03:01.529,0,0,0,0
2021-08-10T17:03:04.046,0,0,0,0
2021-08-10T17:03:05.531,0,0,0,0
2021-08-10T17:03:08.047,0,0,0,0
2021-08-10T17:03:09.559,0,0,0,0
2021-08-10T17:03:12.068,0,0,0,0
2021-08-10T17:03:13.553,0,0,0,0
2021-08-10T17:03:16.074,0,0,0,0
2021-08-10T17:03:17.568,0,0,0,0
2021-08-10T17:03:20.073,0,0,0,0
2021-08-10T17:03:21.560,0,0,0,0
2021-08-10T17:03:24.071,0,0,0,0
2021-08-10T17:03:25.587,0,0,0,0
2021-08-10T17:03:28.096,0,0,0,0
2021-08-10T17:03:29.570,0,0,0,0
2021-08-10T17:03:32.093,0,0,0,0
2021-08-10T17:03:33.602,0,0,0,0
2021-08-10T17:03:36.112,0,0,0,0
2021-08-10T17:03:37.601,0,0,0,0
2021-08-10T17:03:40.098,0,0,0,0
2021-08-10T17:03:41.602,0,0,0,0
2021-08-10T17:03:44.132,0,0,0,0
2021-08-10T17:03:45.608,0,0,0,0
2021-08-10T17:03:48.094,0,0,0,0
2021-08-10T17:03:49.588,0,0,0,0
2021-08-10T17:03:52.118,0,0,0,0
2021-08-10T17:03:53.604,0,0,0,0
2021-08-10T17:03:56.102,0,0,0,0
2021-08-10T17:03:57.608,0,0,0,0
2021-08-10T17:04:00.129,0,0,0,0
2021-08-10T17:04:01.609,0,0,0,0
2021-08-10T17:04:04.122,0,0,0,0
2021-08-10T17:04:05.622,0,0,0,0
2021-08-10T17:04:08.143,0,0,0,0
2021-08-10T17:04:09.627,0,0,0,0
2021-08-10T17:04:12.129,0,0,0,0
2021-08-10T17:04:13.630,0,0,0,0
2021-08-10T17:04:16.157,0,0,0,0
2021-08-10T17:04:17.644,0,0,0,0
2021-08-10T17:04:20.149,0,0,0,0
2021-08-10T17:04:21.649,0,0,0,0
2021-08-10T17:04:24.166,0,0,0,0
2021-08-10T17:04:25.649,0,0,0,0
2021-08-10T17:04:28.164,0,0,0,0
2021-08-10T17:04:29.668,0,0,0,0
2021-08-10T17:04:32.183,0,0,0,0
2021-08-10T17:04:33.671,0,0,0,0
2021-08-10T17:04:36.166,0,0,0,0
2021-08-10T17:04:37.672,0,0,0,0
2021-08-10T17:04:40.207,0,0,0,0
2021-08-10T17:04:41.700,0,0,0,0
2021-08-10T17:04:44.198,0,0,0,0
2021-08-10T17:04:45.695,0,0,0,0
2021-08-10T17:04:48.228,0,0,0,0
2021-08-10T17:04:49.708,0,0,0,0
2021-08-10T17:04:52.199,0,0,0,0
2021-08-10T17:04:53.698,0,0,0,0
2021-08-10T17:04:56.208,0,0,0,0
2021-08-10T17:04:57.701,0,0,0,0
2021-08-10T17:05:00.202,0,0,0,0
2021-08-10T17:05:01.704,0,0,0,0
2021-08-10T17:05:04.225,0,0,0,0
2021-08-10T17:05:05.713,0,0,0,0
2021-08-10T17:05:08.214,0,0,0,0
2021-08-10T17:05:09.715,0,0,0,0
2021-08-10T17:05:12.235,0,0,0,0
2021-08-10T17:05:13.726,0,0,0,0
2021-08-10T17:05:16.227,0,0,0,0
2021-08-10T17:05:17.720,0,0,0,0
2021-08-10T17:05:20.240,0,0,0,0
2021-08-10T17:05:21.733,0,0,0,0
2021-08-10T17:05:24.239,0,0,0,0
2021-08-10T17:05:25.731,0,0,0,0
2021-08-10T17:05:28.257,0,0,0,0
2021-08-10T17:05:29.740,0,0,0,0
2021-08-10T17:05:32.247,0,0,0,0
2021-08-10T17:05:33.749,0,0,0,0
2021-08-10T17:05:36.284,0,0,0,0
2021-08-10T17:05:37.780,0,0,0,0
2021-08-10T17:05:40.277,0,0,0,0
2021-08-10T17:05:41.774,0,0,0,0
2021-08-10T17:05:44.309,0,0,0,0
2021-08-10T17:05:45.787,0,0,0,0
2021-08-10T17:05:48.272,0,0,0,0
2021-08-10T17:05:49.770,0,0,0,0
2021-08-10T17:05:52.294,0,0,0,0
2021-08-10T17:05:53.781,0,0,0,0
2021-08-10T17:05:56.285,0,0,0,0
2021-08-10T17:05:57.779,0,0,0,0
2021-08-10T17:06:00.297,0,0,0,0
2021-08-10T17:06:01.790,0,0,0,0
2021-08-10T17:06:04.297,0,0,0,0
2021-08-10T17:06:05.796,0,0,0,0
2021-08-10T17:06:08.318,0,0,0,0
2021-08-10T17:06:09.803,0,0,0,0
2021-08-10T17:06:12.299,0,0,0,0
2021-08-10T17:06:13.803,0,0,0,0
2021-08-10T17:06:16.326,0,0,0,0
2021-08-10T17:06:17.811,0,0,0,0
2021-08-10T17:06:20.315,0,0,0,0
2021-08-10T17:06:21.816,0,0,0,0
2021-08-10T17:06:24.359,0,0,0,0
2021-08-10T17:06:25.851,0,0,0,0
2021-08-10T17:06:28.332,0,0,0,0
2021-08-10T17:06:29.845,0,0,0,0
2021-08-10T17:06:32.348,0,0,0,0
2021-08-10T17:06:33.830,0,0,0,0
2021-08-10T17:06:36.359,0,0,0,0
2021-08-10T17:06:37.870,0,0,0,0
2021-08-10T17:06:40.391,0,0,0,0
2021-08-10T17:06:41.879,0,0,0,0
2021-08-10T17:06:44.353,0,0,0,0
2021-08-10T17:06:45.863,0,0,0,0
2021-08-10T17:06:48.376,0,0,0,0
2021-08-10T17:06:49.861,0,0,0,0
2021-08-10T17:06:52.387,0,0,0,0
2021-08-10T17:06:53.897,0,0,0,0
2021-08-10T17:06:56.412,0,0,0,0
2021-08-10T17:06:57.899,0,0,0,0
2021-08-10T17:07:00.380,0,0,0,0
2021-08-10T17:07:01.894,0,0,0,0
2021-08-10T17:07:04.395,0,0,0,0
2021-08-10T17:07:05.887,0,0,0,0
2021-08-10T17:07:08.383,0,0,0,0
2021-08-10T17:07:09.880,0,0,0,0
2021-08-10T17:07:12.411,0,0,0,0
2021-08-10T17:07:13.899,0,0,0,0
2021-08-10T17:07:16.412,0,0,0,0
2021-08-10T17:07:17.926,0,0,0,0
2021-08-10T17:07:20.414,0,0,0,0
2021-08-10T17:07:21.920,0,0,0,0
2021-08-10T17:07:24.416,0,0,0,0
2021-08-10T17:07:25.921,0,0,0,0
2021-08-10T17:07:28.457,0,0,0,0
2021-08-10T17:07:29.925,0,0,0,0
2021-08-10T17:07:32.436,0,0,0,0
2021-08-10T17:07:33.929,0,0,0,0
2021-08-10T17:07:36.475,0,0,0,0
2021-08-10T17:07:37.950,0,0,0,0
2021-08-10T17:07:40.434,0,0,0,0
2021-08-10T17:07:41.938,0,0,0,0
2021-08-10T17:07:44.456,0,0,0,0
2021-08-10T17:07:45.940,0,0,0,0
2021-08-10T17:07:48.449,0,0,0,0
2021-08-10T17:07:49.948,0,0,0,0
2021-08-10T17:07:52.477,0,0,0,0
2021-08-10T17:07:53.973,0,0,0,0
2021-08-10T17:07:56.476,0,0,0,0
2021-08-10T17:07:57.979,0,0,0,0
2021-08-10T17:08:00.498,0,0,0,0
2021-08-10T17:08:01.975,0,0,0,0
2021-08-10T17:08:04.488,0,0,0,0
2021-08-10T17:08:05.985,0,0,0,0
2021-08-10T17:08:08.485,0,0,0,0
2021-08-10T17:08:09.969,0,0,0,0
2021-08-10T17:08:12.481,0,0,0,0
2021-08-10T17:08:13.977,0,0,0,0
2021-08-10T17:08:16.500,0,0,0,0
2021-08-10T17:08:17.987,0,0,0,0
2021-08-10T17:08:20.494,0,0,0,0
2021-08-10T17:08:22.011,0,0,0,0
2021-08-10T17:08:24.510,0,0,0,0
2021-08-10T17:08:26.014,0,0,0,0
2021-08-10T17:08:28.501,0,0,0,0
2021-08-10T17:08:30.016,0,0,0,0
2021-08-10T17:08:32.546,0,0,0,0
2021-08-10T17:08:34.026,0,0,0,0
2021-08-10T17:08:36.518,0,0,0,0
2021-08-10T17:08:38.023,0,0,0,0
2021-08-10T17:08:40.530,0,0,0,0
2021-08-10T17:08:42.023,0,0,0,0
2021-08-10T17:08:44.535,0,0,0,0
2021-08-10T17:08:46.040,0,0,0,0
2021-08-10T17:08:48.547,0,0,0,0
2021-08-10T17:08:50.048,0,0,0,0
2021-08-10T17:08:52.526,0,0,0,0
2021-08-10T17:08:54.042,0,0,0,0
2021-08-10T17:08:56.563,0,0,0,0
2021-08-10T17:08:58.062,0,0,0,0
2021-08-10T17:09:00.563,0,0,0,0
2021-08-10T17:09:02.056,0,0,0,0
2021-08-10T17:09:04.581,0,0,0,0
2021-08-10T17:09:06.065,0,0,0,0
2021-08-10T17:09:08.558,0,0,0,0
2021-08-10T17:09:10.057,0,0,0,0
2021-08-10T17:09:12.584,0,0,0,0
2021-08-10T17:09:14.066,0,0,0,0
2021-08-10T17:09:16.563,0,0,0,0
2021-08-10T17:09:18.065,0,0,0,0
2021-08-10T17:09:20.582,0,0,0,0
2021-08-10T17:09:22.073,0,0,0,0
2021-08-10T17:09:24.582,0,0,0,0
2021-08-10T17:09:26.082,0,0,0,0
2021-08-10T17:09:28.597,0,0,0,0
2021-08-10T17:09:30.091,0,0,0,0
2021-08-10T17:09:32.589,0,0,0,0
2021-08-10T17:09:34.094,0,0,0,0
2021-08-10T17:09:36.614,0,0,0,0
2021-08-10T17:09:38.102,0,0,0,0
2021-08-10T17:09:40.605,0,0,0,0
2021-08-10T17:09:42.104,0,0,0,0
2021-08-10T17:09:44.649,0,0,0,0
2021-08-10T17:09:46.126,0,0,0,0
2021-08-10T17:09:48.614,0,0,0,0
2021-08-10T17:09:50.114,0,0,0,0
2021-08-10T17:09:52.635,0,0,0,0
2021-08-10T17:09:54.121,0,0,0,0
2021-08-10T17:09:56.620,0,0,0,0
2021-08-10T17:09:58.124,0,0,0,0
2021-08-10T17:10:00.671,0,0,0,0
2021-08-10T17:10:02.154,0,0,0,0
2021-08-10T17:10:04.639,0,0,0,0
2021-08-10T17:10:06.149,0,0,0,0
2021-08-10T17:10:08.670,0,0,0,0
2021-08-10T17:10:10.162,0,0,0,0
2021-08-10T17:10:12.668,0,0,0,0
2021-08-10T17:10:14.164,0,0,0,0
2021-08-10T17:10:16.692,0,0,0,0
2021-08-10T17:10:18.176,0,0,0,0
2021-08-10T17:10:20.663,0,0,0,0
2021-08-10T17:10:22.157,0,0,0,0
2021-08-10T17:10:24.674,0,0,0,0
2021-08-10T17:10:26.161,0,0,0,0
2021-08-10T17:10:28.677,0,0,0,0
2021-08-10T17:10:30.174,0,0,0,0
2021-08-10T17:10:32.697,0,0,0,0
2021-08-10T17:10:34.200,0,0,0,0
2021-08-10T17:10:36.705,0,0,0,0
2021-08-10T17:10:38.197,0,0,0,0
2021-08-10T17:10:40.722,0,0,0,0
2021-08-10T17:10:42.209,0,0,0,0
2021-08-10T17:10:44.693,0,0,0,0
2021-08-10T17:10:46.198,0,0,0,0
2021-08-10T17:10:48.718,0,0,0,0
2021-08-10T17:10:50.206,0,0,0,0
2021-08-10T17:10:52.710,0,0,0,0
2021-08-10T17:10:54.203,0,0,0,0
2021-08-10T17:10:56.719,0,0,0,0
2021-08-10T17:10:58.219,0,0,0,0
2021-08-10T17:11:00.717,0,0,0,0
2021-08-10T17:11:02.217,0,0,0,0
2021-08-10T17:11:04.736,0,0,0,0
2021-08-10T17:11:06.242,0,0,0,0
2021-08-10T17:11:08.748,0,0,0,0
2021-08-10T17:11:10.241,0,0,0,0
2021-08-10T17:11:12.769,0,0,0,0
2021-08-10T17:11:14.256,0,0,0,0
2021-08-10T17:11:16.753,0,0,0,0
2021-08-10T17:11:18.265,0,0,0,0
2021-08-10T17:11:20.787,0,0,0,0
2021-08-10T17:11:22.274,0,0,0,0
2021-08-10T17:11:24.763,0,0,0,0
2021-08-10T17:11:26.268,0,0,0,0
2021-08-10T17:11:28.768,0,0,0,0
2021-08-10T17:11:30.266,0,0,0,0
2021-08-10T17:11:32.779,0,0,0,0
2021-08-10T17:11:34.265,0,0,0,0
2021-08-10T17:11:36.793,0,0,0,0
2021-08-10T17:11:38.276,0,0,0,0
2021-08-10T17:11:40.769,0,0,0,0
2021-08-10T17:11:42.268,0,0,0,0
2021-08-10T17:11:44.808,0,0,0,0
2021-08-10T17:11:46.303,0,0,0,0
2021-08-10T17:11:48.800,0,0,0,0
2021-08-10T17:11:50.308,0,0,0,0
2021-08-10T17:11:52.831,0,0,0,0
2021-08-10T17:11:54.316,0,0,0,0
2021-08-10T17:11:56.791,0,0,0,0
2021-08-10T17:11:58.295,0,0,0,0
2021-08-10T17:12:00.813,0,0,0,0
2021-08-10T17:12:02.294,0,0,0,0
2021-08-10T17:12:04.817,0,0,0,0
2021-08-10T17:12:06.326,0,0,0,0
2021-08-10T17:12:08.815,0,0,0,0
2021-08-10T17:12:10.308,0,0,0,0
2021-08-10T17:12:12.814,0,0,0,0
2021-08-10T17:12:14.329,0,0,0,0
2021-08-10T17:12:16.856,0,0,0,0
2021-08-10T17:12:18.344,0,0,0,0
2021-08-10T17:12:20.837,0,0,0,0
2021-08-10T17:12:22.334,0,0,0,0
2021-08-10T17:12:24.849,0,0,0,0
2021-08-10T17:12:26.344,0,0,0,0
2021-08-10T17:12:28.851,0,0,0,0
2021-08-10T17:12:30.359,0,0,0,0
2021-08-10T17:12:32.880,0,0,0,0
2021-08-10T17:12:34.364,0,0,0,0
2021-08-10T17:12:36.861,0,0,0,0
2021-08-10T17:12:38.362,0,0,0,0
2021-08-10T17:12:40.862,0,0,0,0
2021-08-10T17:12:42.355,0,0,0,0
2021-08-10T17:12:44.860,0,0,0,0
2021-08-10T17:12:46.355,0,0,0,0
2021-08-10T17:12:48.871,0,0,0,0
2021-08-10T17:12:50.366,0,0,0,0
2021-08-10T17:12:52.883,0,0,0,0
2021-08-10T17:12:54.377,0,0,0,0
2021-08-10T17:12:56.897,0,0,0,0
2021-08-10T17:12:58.390,0,0,0,0
2021-08-10T17:13:00.868,0,0,0,0
2021-08-10T17:13:02.367,0,0,0,0
2021-08-10T17:13:04.892,0,0,0,0
2021-08-10T17:13:06.380,0,0,0,0
2021-08-10T17:13:08.886,0,0,0,0
2021-08-10T17:13:10.385,0,0,0,0
2021-08-10T17:13:12.902,0,0,0,0
2021-08-10T17:13:14.406,0,0,0,0
2021-08-10T17:13:16.915,0,0,0,0
2021-08-10T17:13:18.410,0,0,0,0
2021-08-10T17:13:20.942,0,0,0,0
2021-08-10T17:13:22.430,0,0,0,0
2021-08-10T17:13:24.899,0,0,0,0
2021-08-10T17:13:26.403,0,0,0,0
2021-08-10T17:13:28.950,0,0,0,0
2021-08-10T17:13:30.434,0,0,0,0
2021-08-10T17:13:32.929,0,0,0,0
2021-08-10T17:13:34.426,0,0,0,0
2021-08-10T17:13:36.963,0,0,0,0
2021-08-10T17:13:38.430,0,0,0,0
2021-08-10T17:13:40.927,0,0,0,0
2021-08-10T17:13:42.423,0,0,0,0
2021-08-10T17:13:44.975,0,0,0,0
2021-08-10T17:13:46.463,0,0,0,0
2021-08-10T17:13:48.938,0,0,0,0
2021-08-10T17:13:50.451,0,0,0,0
2021-08-10T17:13:52.981,0,0,0,0
2021-08-10T17:13:54.465,0,0,0,0
2021-08-10T17:13:56.969,0,0,0,0
2021-08-10T17:13:58.470,0,0,0,0
2021-08-10T17:14:00.984,0,0,0,0
2021-08-10T17:14:02.477,0,0,0,0
2021-08-10T17:14:04.952,0,0,0,0
2021-08-10T17:14:06.457,0,0,0,0
2021-08-10T17:14:08.980,0,0,0,0
2021-08-10T17:14:10.468,0,0,0,0
2021-08-10T17:14:12.976,0,0,0,0
2021-08-10T17:14:14.475,0,0,0,0
2021-08-10T17:14:17.013,0,0,0,0
2021-08-10T17:14:18.500,0,0,0,0
2021-08-10T17:14:20.995,0,0,0,0
2021-08-10T17:14:22.501,0,0,0,0
2021-08-10T17:14:25.005,0,0,0,0
2021-08-10T17:14:26.495,0,0,0,0
2021-08-10T17:14:29.006,0,0,0,0
2021-08-10T17:14:30.501,0,0,0,0
2021-08-10T17:14:33.008,0,0,0,0
2021-08-10T17:14:34.490,0,0,0,0
2021-08-10T17:14:37.000,0,0,0,0
2021-08-10T17:14:38.500,0,0,0,0
2021-08-10T17:14:41.019,0,0,0,0
2021-08-10T17:14:42.511,0,0,0,0
2021-08-10T17:14:45.007,0,0,0,0
2021-08-10T17:14:46.511,0,0,0,0
2021-08-10T17:14:49.029,0,0,0,0
2021-08-10T17:14:50.518,0,0,0,0
2021-08-10T17:14:53.013,0,0,0,0
2021-08-10T17:14:54.519,0,0,0,0
2021-08-10T17:14:57.039,0,0,0,0
2021-08-10T17:14:58.528,0,0,0,0
2021-08-10T17:15:01.027,0,0,0,0
2021-08-10T17:15:02.527,0,0,0,0
2021-08-10T17:15:05.039,0,0,0,0
2021-08-10T17:15:06.526,0,0,0,0
2021-08-10T17:15:09.034,0,0,0,0
2021-08-10T17:15:10.529,0,0,0,0
2021-08-10T17:15:13.063,0,0,0,0
2021-08-10T17:15:14.561,0,0,0,0
2021-08-10T17:15:17.069,0,0,0,0
2021-08-10T17:15:18.564,0,0,0,0
2021-08-10T17:15:21.090,0,0,0,0
2021-08-10T17:15:22.580,0,0,0,0
2021-08-10T17:15:25.077,0,0,0,0
2021-08-10T17:15:26.580,0,0,0,0
2021-08-10T17:15:29.104,0,0,0,0
2021-08-10T17:15:30.593,0,0,0,0
2021-08-10T17:15:33.086,0,0,0,0
2021-08-10T17:15:34.591,0,0,0,0
2021-08-10T17:15:37.100,0,0,0,0
2021-08-10T17:15:38.575,0,0,0,0
2021-08-10T17:15:41.097,0,0,0,0
2021-08-10T17:15:42.604,0,0,0,0
2021-08-10T17:15:45.121,0,0,0,0
2021-08-10T17:15:46.585,0,0,0,0
2021-08-10T17:15:49.094,0,0,0,0
2021-08-10T17:15:50.610,0,0,0,0
2021-08-10T17:15:53.109,0,0,0,0
2021-08-10T17:15:54.595,0,0,0,0
2021-08-10T17:15:57.116,0,0,0,0
2021-08-10T17:15:58.619,0,0,0,0
2021-08-10T17:16:01.120,0,0,0,0
2021-08-10T17:16:02.603,0,0,0,0
2021-08-10T17:16:05.116,0,0,0,0
2021-08-10T17:16:06.613,0,0,0,0
2021-08-10T17:16:09.149,0,0,0,0
2021-08-10T17:16:10.637,0,0,0,0
2021-08-10T17:16:13.113,0,0,0,0
2021-08-10T17:16:14.618,0,0,0,0
2021-08-10T17:16:17.143,0,0,0,0
2021-08-10T17:16:18.624,0,0,0,0
2021-08-10T17:16:21.119,0,0,0,0
2021-08-10T17:16:22.619,0,0,0,0
2021-08-10T17:16:25.129,0,0,0,0
2021-08-10T17:16:26.623,0,0,0,0
2021-08-10T17:16:29.131,0,0,0,0
2021-08-10T17:16:30.631,0,0,0,0
2021-08-10T17:16:33.152,0,0,0,0
2021-08-10T17:16:34.639,0,0,0,0
2021-08-10T17:16:37.143,0,0,0,0
2021-08-10T17:16:38.648,0,0,0,0
2021-08-10T17:16:41.166,0,0,0,0
2021-08-10T17:16:42.665,0,0,0,0
2021-08-10T17:16:45.151,0,0,0,0
2021-08-10T17:16:46.660,0,0,0,0
2021-08-10T17:16:49.193,0,0,0,0
2021-08-10T17:16:50.671,0,0,0,0
2021-08-10T17:16:53.167,0,0,0,0
2021-08-10T17:16:54.667,0,0,0,0
2021-08-10T17:16:57.185,0,0,0,0
2021-08-10T17:16:58.676,0,0,0,0
2021-08-10T17:17:01.169,0,0,0,0
2021-08-10T17:17:02.680,0,0,0,0
2021-08-10T17:17:05.217,0,0,0,0
2021-08-10T17:17:06.700,0,0,0,0
2021-08-10T17:17:09.197,0,0,0,0
2021-08-10T17:17:10.708,0,0,0,0
2021-08-10T17:17:13.204,0,0,0,0
2021-08-10T17:17:14.696,0,0,0,0
2021-08-10T17:17:17.199,0,0,0,0
2021-08-10T17:17:18.699,0,0,0,0
2021-08-10T17:17:21.219,0,0,0,0
2021-08-10T17:17:22.717,0,0,0,0
2021-08-10T17:17:25.220,0,0,0,0
2021-08-10T17:17:26.723,0,0,0,0
2021-08-10T17:17:29.229,0,0,0,0
2021-08-10T17:17:30.734,0,0,0,0
2021-08-10T17:17:33.220,0,0,0,0
2021-08-10T17:17:34.721,0,0,0,0
2021-08-10T17:17:37.239,0,0,0,0
2021-08-10T17:17:38.726,0,0,0,0
2021-08-10T17:17:41.219,0,0,0,0
2021-08-10T17:17:42.723,0,0,0,0
2021-08-10T17:17:45.239,0,0,0,0
2021-08-10T17:17:46.732,0,0,0,0
2021-08-10T17:17:49.229,0,0,0,0
2021-08-10T17:17:50.734,0,0,0,0
2021-08-10T17:17:53.248,0,0,0,0
2021-08-10T17:17:54.743,0,0,0,0
2021-08-10T17:17:57.247,0,0,0,0
2021-08-10T17:17:58.749,0,0,0,0
2021-08-10T17:18:01.262,0,0,0,0
2021-08-10T17:18:02.747,0,0,0,0
2021-08-10T17:18:05.253,0,0,0,0
2021-08-10T17:18:06.759,0,0,0,0
2021-08-10T17:18:09.304,0,0,0,0
2021-08-10T17:18:10.787,0,0,0,0
2021-08-10T17:18:13.271,0,0,0,0
2021-08-10T17:18:14.788,0,0,0,0
2021-08-10T17:18:17.309,0,0,0,0
2021-08-10T17:18:18.796,0,0,0,0
2021-08-10T17:18:21.278,0,0,0,0
2021-08-10T17:18:22.787,0,0,0,0
2021-08-10T17:18:25.324,0,0,0,0
2021-08-10T17:18:26.806,0,0,0,0
2021-08-10T17:18:29.284,0,0,0,0
2021-08-10T17:18:30.798,0,0,0,0
2021-08-10T17:18:33.306,0,0,0,0
2021-08-10T17:18:34.791,0,0,0,0
2021-08-10T17:18:37.297,0,0,0,0
2021-08-10T17:18:38.797,0,0,0,0
2021-08-10T17:18:41.315,0,0,0,0
2021-08-10T17:18:42.798,0,0,0,0
2021-08-10T17:18:45.304,0,0,0,0
2021-08-10T17:18:46.798,0,0,0,0
2021-08-10T17:18:49.328,0,0,0,0
2021-08-10T17:18:50.815,0,0,0,0
2021-08-10T17:18:53.312,0,0,0,0
2021-08-10T17:18:54.808,0,0,0,0
2021-08-10T17:18:57.335,0,0,0,0
2021-08-10T17:18:58.820,0,0,0,0
2021-08-10T17:19:01.328,0,0,0,0
2021-08-10T17:19:02.829,0,0,0,0
2021-08-10T17:19:05.337,0,0,0,0
2021-08-10T17:19:06.832,0,0,0,0
2021-08-10T17:19:09.329,0,0,0,0
2021-08-10T17:19:10.831,0,0,0,0
2021-08-10T17:19:13.375,0,0,0,0
2021-08-10T17:19:14.867,0,0,0,0
2021-08-10T17:19:17.347,0,0,0,0
2021-08-10T17:19:18.852,0,0,0,0
2021-08-10T17:19:21.391,0,0,0,0
2021-08-10T17:19:22.865,0,0,0,0
2021-08-10T17:19:25.356,0,0,0,0
2021-08-10T17:19:26.862,0,0,0,0
2021-08-10T17:19:29.400,0,0,0,0
2021-08-10T17:19:30.885,0,0,0,0
2021-08-10T17:19:33.362,0,0,0,0
2021-08-10T17:19:34.875,0,0,0,0
2021-08-10T17:19:37.386,0,0,0,0
2021-08-10T17:19:38.865,0,0,0,0
2021-08-10T17:19:41.369,0,0,0,0
2021-08-10T17:19:42.875,0,0,0,0
2021-08-10T17:19:45.394,0,0,0,0
2021-08-10T17:19:46.882,0,0,0,0
2021-08-10T17:19:49.382,0,0,0,0
2021-08-10T17:19:50.882,0,0,0,0
2021-08-10T17:19:53.397,0,0,0,0
2021-08-10T17:19:54.880,0,0,0,0
2021-08-10T17:19:57.388,0,0,0,0
2021-08-10T17:19:58.883,0,0,0,0
2021-08-10T17:20:01.408,0,0,0,0
2021-08-10T17:20:02.896,0,0,0,0
2021-08-10T17:20:05.398,0,0,0,0
2021-08-10T17:20:06.898,0,0,0,0
2021-08-10T17:20:09.410,0,0,0,0
2021-08-10T17:20:10.897,0,0,0,0
2021-08-10T17:20:13.405,0,0,0,0
2021-08-10T17:20:14.909,0,0,0,0
2021-08-10T17:20:17.429,0,0,0,0
2021-08-10T17:20:18.916,0,0,0,0
2021-08-10T17:20:21.413,0,0,0,0
2021-08-10T17:20:22.918,0,0,0,0
2021-08-10T17:20:25.434,0,0,0,0
2021-08-10T17:20:26.928,0,0,0,0
2021-08-10T17:20:29.432,0,0,0,0
2021-08-10T17:20:30.930,0,0,0,0
2021-08-10T17:20:33.450,0,0,0,0
2021-08-10T17:20:34.936,0,0,0,0
2021-08-10T17:20:37.435,0,0,0,0
